date,open,high,low,close,volume
2026-04-17,146.722,148.459,146.712,148.145,8338105
2026-04-20,147.797,148.086,146.498,146.771,6325730
2026-04-21,147.638,147.906,145.238,145.278,8735292
2026-04-22,145.865,146.931,145.363,145.736,8316881
2026-04-23,145.557,146.124,144.521,145.597,7611991
2026-04-24,144.601,144.890,143.043,143.546,7969746
2026-04-27,143.048,144.571,142.789,142.829,6571929
2026-04-28,143.934,144.223,142.650,143.207,8612435
2026-04-29,141.634,142.615,141.345,142.212,11885537
2026-04-30,143.048,145.646,143.028,145.348,12587761
2026-05-01,145.646,145.960,144.511,144.521,8865818
2026-05-04,143.919,144.566,143.685,144.093,10885929
2026-05-05,144.641,145.014,143.780,144.661,7174868
2026-05-06,144.720,145.507,144.262,144.760,10613462
2026-05-07,144.541,145.198,143.630,144.083,7608007
2026-05-08,143.954,144.432,142.545,142.859,10165376
2026-05-11,143.113,144.382,142.042,142.411,9255725
2026-05-12,143.172,145.995,142.560,145.208,11897200
2026-05-13,144.681,146.328,144.491,146.064,15841774
2026-05-14,146.204,146.751,145.293,145.985,7763825
2026-05-15,146.114,146.508,144.248,144.462,9039914
2026-05-18,143.864,145.149,143.486,145.079,7949181
2026-05-19,144.979,147.418,144.213,146.672,12388178
2026-05-20,146.891,147.369,145.646,146.483,10527856
2026-05-21,146.254,147.647,145.198,147.498,7157022
2026-05-22,148.434,149.659,148.344,149.230,6916747
2026-05-26,149.290,149.640,147.787,147.857,6595804
2026-05-27,148.036,149.539,147.628,148.135,10062477
2026-05-28,148.494,150.684,148.454,150.216,10399827
2026-05-29,150.186,150.375,148.444,148.812,13199620
2026-06-01,147.867,148.225,146.612,147.190,12582888
2026-06-02,146.104,146.622,144.671,145.756,12024268
2026-06-03,145.517,147.399,145.427,146.901,9836036
2026-06-04,149.718,151.869,149.629,151.411,14051832
2026-06-05,152.705,154.019,152.247,152.337,20722969
2026-06-08,152.566,153.790,151.739,151.978,10639544
2026-06-09,152.805,154.293,152.506,153.890,13125457
2026-06-10,154.278,154.447,152.148,152.177,11712156
2026-06-11,152.785,154.476,152.187,153.412,10548828
2026-06-12,154.288,154.472,152.695,153.133,9110986
2026-06-15,153.029,153.203,151.097,152.217,9525268
2026-06-16,152.924,153.044,151.052,152.267,8629974
2026-06-17,151.381,151.894,149.310,150.047,10991351
2026-06-18,150.604,150.604,148.135,148.743,10879276
2026-06-22,149.330,150.620,149.060,150.060,11706140
2026-06-23,151.490,152.425,150.995,152.180,9479891
2026-06-24,153.130,154.670,152.460,153.350,10070087
2026-06-25,153.950,157.205,153.590,155.630,9425201
2026-06-26,156.320,160.640,156.180,160.340,16563846
2026-06-29,160.700,161.090,159.880,160.740,12934972
2026-06-30,161.010,161.250,157.960,158.660,11559365
2026-07-01,159.610,159.960,158.500,159.540,10123744
2026-07-02,160.670,163.850,160.380,163.740,14722268
2026-07-06,163.200,163.451,160.250,161.960,16123449
2026-07-07,164.750,165.605,163.880,164.440,12143506
2026-07-08,163.415,163.990,162.255,162.300,9287864
2026-07-09,161.800,163.420,161.360,162.170,9576421
2026-07-10,162.480,162.660,160.240,160.840,9497113
2026-07-13,160.970,162.240,160.320,161.410,6873021
2026-07-14,159.780,160.080,157.780,158.290,11523028
2026-07-15,157.380,159.350,157.250,158.290,10885301
2026-07-16,160.350,162.640,159.940,161.800,11819015
2026-07-17,161.810,164.000,160.880,161.090,9166517
2026-07-20,161.000,161.485,159.180,159.250,6635282
2026-07-21,157.530,160.370,157.230,160.250,6594892
2026-07-22,160.970,160.970,158.945,159.430,5599525
2026-07-23,159.900,161.610,159.320,161.440,6448150
2026-07-24,162.470,163.250,161.580,162.570,7647910
2026-07-27,163.010,164.570,162.350,163.400,8064899
2026-07-28,165.990,168.530,165.750,167.260,12774751
2026-07-29,167.150,168.155,165.770,166.240,11658259
2026-07-30,163.250,163.950,161.860,163.520,12483481
2026-07-31,162.310,163.230,160.730,162.550,9604930
2026-08-03,163.630,164.730,161.350,162.240,10986289
2026-08-04,162.000,162.490,160.970,162.100,15129627
2026-08-05,163.640,165.345,162.620,164.160,15216002
2026-08-06,166.140,167.020,163.025,164.450,9435137
2026-08-07,163.920,165.770,162.915,165.680,7971774
2026-08-10,165.680,168.500,165.550,168.440,6995859
2026-08-11,168.280,169.660,167.640,168.010,6680853
2026-08-12,166.420,168.875,165.760,168.440,7138254
2026-08-13,169.490,169.710,167.835,168.380,6730130
2026-08-14,167.660,167.765,166.445,167.370,5023839
2026-08-17,166.450,167.870,165.860,167.050,7225488
